,0,0.1,1,1000,13,224
29237,1044.0,96.0,1,1000,,
29238,1044.0,97.0,1,1000,,
29239,1044.0,739.0,1,1000,,
29240,1044.0,231.0,1,1000,,
29241,1044.0,2028.0,1,1000,,
29242,1044.0,1015.0,1,1000,,
29243,1044.0,884.0,1,1000,,
29244,1044.0,1397.0,1,1000,,
29245,1044.0,119.0,1,1000,,
29246,1044.0,380.0,1,1000,,
29247,1045.0,8837.0,1,1000,,
29248,1045.0,775.0,1,1000,,
29249,1045.0,8841.0,1,1000,,
29250,1045.0,778.0,1,1000,,
29251,1045.0,779.0,1,1000,,
29252,1045.0,780.0,1,1000,,
29253,1045.0,8842.0,1,1000,,
29254,1045.0,12311.0,1,1000,,
29255,1045.0,12312.0,1,1000,,
29256,1045.0,12313.0,1,1000,,
29257,1045.0,1988.0,1,1000,,
29258,1045.0,1994.0,1,1000,,
29259,1045.0,5979.0,1,1000,,
29260,1045.0,745.0,1,1000,,
29261,1045.0,106.0,1,1000,,
29262,1045.0,489.0,1,1000,,
29263,1045.0,109.0,1,1000,,
29264,1045.0,2672.0,1,1000,,
29265,1045.0,243.0,1,1000,,
29266,1046.0,5507.0,1,1000,,
29267,1046.0,12.0,1,1000,,
29268,1046.0,142.0,1,1000,,
29269,1046.0,149.0,1,1000,,
29270,1046.0,1046.0,1,1000,,
29271,1046.0,3992.0,1,1000,,
29272,1046.0,1177.0,1,1000,,
29273,1046.0,12314.0,1,1000,,
29274,1046.0,12315.0,1,1000,,
29275,1046.0,12316.0,1,1000,,
29276,1046.0,12317.0,1,1000,,
29277,1046.0,12318.0,1,1000,,
29278,1046.0,12319.0,1,1000,,
29279,1046.0,12320.0,1,1000,,
29280,1046.0,12321.0,1,1000,,
29281,1046.0,12322.0,1,1000,,
29282,1046.0,12323.0,1,1000,,
29283,1046.0,12324.0,1,1000,,
29284,1046.0,12325.0,1,1000,,
29285,1046.0,12326.0,1,1000,,
29286,1046.0,12327.0,1,1000,,
29287,1046.0,12328.0,1,1000,,
29288,1046.0,41.0,1,1000,,
29289,1046.0,12329.0,1,1000,,
29290,1046.0,12330.0,1,1000,,
29291,1046.0,12331.0,1,1000,,
29292,1046.0,12332.0,1,1000,,
29293,1046.0,12333.0,1,1000,,
29294,1046.0,12334.0,1,1000,,
29295,1046.0,12335.0,1,1000,,
29296,1046.0,1196.0,1,1000,,
29297,1046.0,4658.0,1,1000,,
29298,1046.0,12336.0,1,1000,,
29299,1046.0,12337.0,1,1000,,
29300,1046.0,12338.0,1,1000,,
29301,1046.0,12339.0,1,1000,,
29302,1046.0,305.0,1,1000,,
29303,1046.0,12340.0,1,1000,,
29304,1046.0,12341.0,1,1000,,
29305,1046.0,186.0,1,1000,,
29306,1046.0,12342.0,1,1000,,
29307,1046.0,12343.0,1,1000,,
29308,1046.0,2750.0,1,1000,,
29309,1046.0,2752.0,1,1000,,
29310,1046.0,706.0,1,1000,,
29311,1046.0,6981.0,1,1000,,
29312,1046.0,711.0,1,1000,,
29313,1046.0,2129.0,1,1000,,
29314,1046.0,4177.0,1,1000,,
29315,1046.0,9633.0,1,1000,,
29316,1046.0,86.0,1,1000,,
29317,1046.0,91.0,1,1000,,
29318,1046.0,5793.0,1,1000,,
29319,1046.0,9310.0,1,1000,,
29320,1046.0,735.0,1,1000,,
29321,1046.0,4068.0,1,1000,,
29322,1046.0,1255.0,1,1000,,
29323,1046.0,487.0,1,1000,,
29324,1046.0,5611.0,1,1000,,
29325,1046.0,496.0,1,1000,,
29326,1046.0,116.0,1,1000,,
29327,1046.0,1020.0,1,1000,,
29328,1047.0,1419.0,1,1000,,
29329,1047.0,12.0,1,1000,,
29330,1047.0,14.0,1,1000,,
29331,1047.0,6450.0,1,1000,,
29332,1047.0,12344.0,1,1000,,
29333,1047.0,12345.0,1,1000,,
29334,1047.0,12346.0,1,1000,,
29335,1047.0,12347.0,1,1000,,
29336,1047.0,12348.0,1,1000,,
29337,1047.0,188.0,1,1000,,
29338,1047.0,12349.0,1,1000,,
29339,1047.0,12350.0,1,1000,,
29340,1047.0,12352.0,1,1000,,
29341,1047.0,12353.0,1,1000,,
29342,1047.0,12354.0,1,1000,,
29343,1047.0,12355.0,1,1000,,
29344,1047.0,12356.0,1,1000,,
29345,1047.0,12357.0,1,1000,,
29346,1047.0,12351.0,1,1000,,
29347,1047.0,12358.0,1,1000,,
29348,1047.0,12359.0,1,1000,,
29349,1047.0,12360.0,1,1000,,
29350,1047.0,12361.0,1,1000,,
29351,1047.0,12362.0,1,1000,,
29352,1047.0,12363.0,1,1000,,
29353,1047.0,12364.0,1,1000,,
29354,1047.0,12365.0,1,1000,,
29355,1047.0,12366.0,1,1000,,
29356,1047.0,12367.0,1,1000,,
29357,1047.0,586.0,1,1000,,
29358,1047.0,11474.0,1,1000,,
29359,1047.0,12368.0,1,1000,,
29360,1047.0,12369.0,1,1000,,
29361,1047.0,95.0,1,1000,,
29362,1047.0,101.0,1,1000,,
29363,1047.0,493.0,1,1000,,
29364,1047.0,499.0,1,1000,,
29365,1048.0,1668.0,1,1000,,
29366,1048.0,134.0,1,1000,,
29367,1048.0,6.0,1,1000,,
29368,1048.0,3337.0,1,1000,,
29369,1048.0,9.0,1,1000,,
29370,1048.0,12.0,1,1000,,
29371,1048.0,2445.0,1,1000,,
29372,1048.0,14.0,1,1000,,
29373,1048.0,271.0,1,1000,,
29374,1048.0,3086.0,1,1000,,
29375,1048.0,149.0,1,1000,,
29376,1048.0,22.0,1,1000,,
29377,1048.0,409.0,1,1000,,
29378,1048.0,2332.0,1,1000,,
29379,1048.0,413.0,1,1000,,
29380,1048.0,3670.0,1,1000,,
29381,1048.0,422.0,1,1000,,
29382,1048.0,38.0,1,1000,,
29383,1048.0,11944.0,1,1000,,
29384,1048.0,1327.0,1,1000,,
29385,1048.0,47.0,1,1000,,
29386,1048.0,689.0,1,1000,,
29387,1048.0,564.0,1,1000,,
29388,1048.0,4788.0,1,1000,,
29389,1048.0,186.0,1,1000,,
29390,1048.0,9659.0,1,1000,,
29391,1048.0,9660.0,1,1000,,
29392,1048.0,8635.0,1,1000,,
29393,1048.0,1474.0,1,1000,,
29394,1048.0,1221.0,1,1000,,
29395,1048.0,3271.0,1,1000,,
29396,1048.0,1223.0,1,1000,,
29397,1048.0,4679.0,1,1000,,
29398,1048.0,4808.0,1,1000,,
29399,1048.0,1227.0,1,1000,,
29400,1048.0,4810.0,1,1000,,
29401,1048.0,4688.0,1,1000,,
29402,1048.0,12370.0,1,1000,,
29403,1048.0,12371.0,1,1000,,
29404,1048.0,12372.0,1,1000,,
29405,1048.0,12373.0,1,1000,,
29406,1048.0,12374.0,1,1000,,
29407,1048.0,12375.0,1,1000,,
29408,1048.0,12376.0,1,1000,,
29409,1048.0,345.0,1,1000,,
29410,1048.0,12377.0,1,1000,,
29411,1048.0,12378.0,1,1000,,
29412,1048.0,12379.0,1,1000,,
29413,1048.0,10973.0,1,1000,,
29414,1048.0,12380.0,1,1000,,
29415,1048.0,12381.0,1,1000,,
29416,1048.0,12382.0,1,1000,,
29417,1048.0,12383.0,1,1000,,
29418,1048.0,735.0,1,1000,,
29419,1048.0,12384.0,1,1000,,
29420,1048.0,12385.0,1,1000,,
29421,1048.0,12386.0,1,1000,,
29422,1048.0,1623.0,1,1000,,
29423,1048.0,487.0,1,1000,,
29424,1048.0,2408.0,1,1000,,
29425,1048.0,105.0,1,1000,,
29426,1048.0,12387.0,1,1000,,
29427,1048.0,2027.0,1,1000,,
29428,1048.0,1624.0,1,1000,,
29429,1048.0,240.0,1,1000,,
29430,1048.0,241.0,1,1000,,
29431,1048.0,7665.0,1,1000,,
29432,1048.0,9843.0,1,1000,,
29433,1048.0,496.0,1,1000,,
29434,1048.0,3064.0,1,1000,,
29435,1049.0,0.0,1,1000,,
29436,1049.0,11.0,1,1000,,
29437,1049.0,12.0,1,1000,,
29438,1049.0,14.0,1,1000,,
29439,1049.0,22.0,1,1000,,
29440,1049.0,31.0,1,1000,,
29441,1049.0,37.0,1,1000,,
29442,1049.0,38.0,1,1000,,
29443,1049.0,48.0,1,1000,,
29444,1049.0,7217.0,1,1000,,
29445,1049.0,11329.0,1,1000,,
29446,1049.0,1611.0,1,1000,,
29447,1049.0,1612.0,1,1000,,
29448,1049.0,2137.0,1,1000,,
29449,1049.0,91.0,1,1000,,
29450,1049.0,98.0,1,1000,,
29451,1049.0,12388.0,1,1000,,
29452,1049.0,12389.0,1,1000,,
29453,1049.0,12390.0,1,1000,,
29454,1049.0,12391.0,1,1000,,
29455,1049.0,12392.0,1,1000,,
29456,1049.0,105.0,1,1000,,
29457,1049.0,12393.0,1,1000,,
29458,1049.0,12394.0,1,1000,,
29459,1049.0,12395.0,1,1000,,
29460,1049.0,12396.0,1,1000,,
29461,1049.0,12397.0,1,1000,,
29462,1049.0,12398.0,1,1000,,
29463,1049.0,12399.0,1,1000,,
29464,1049.0,12400.0,1,1000,,
29465,1049.0,12401.0,1,1000,,
29466,1049.0,115.0,1,1000,,
29467,1049.0,12402.0,1,1000,,
29468,1049.0,12403.0,1,1000,,
29469,1049.0,12404.0,1,1000,,
29470,1049.0,12407.0,1,1000,,
29471,1049.0,12408.0,1,1000,,
29472,1049.0,12409.0,1,1000,,
29473,1049.0,12410.0,1,1000,,
29474,1049.0,12411.0,1,1000,,
29475,1049.0,12412.0,1,1000,,
29476,1049.0,12413.0,1,1000,,
29477,1049.0,12414.0,1,1000,,
29478,1049.0,12406.0,1,1000,,
29479,1049.0,12416.0,1,1000,,
29480,1049.0,12417.0,1,1000,,
29481,1049.0,12418.0,1,1000,,
29482,1049.0,12419.0,1,1000,,
29483,1049.0,12415.0,1,1000,,
29484,1049.0,2186.0,1,1000,,
29485,1049.0,141.0,1,1000,,
29486,1049.0,689.0,1,1000,,
29487,1049.0,693.0,1,1000,,
29488,1049.0,186.0,1,1000,,
29489,1049.0,1730.0,1,1000,,
29490,1049.0,1739.0,1,1000,,
29491,1049.0,220.0,1,1000,,
29492,1049.0,3337.0,1,1000,,
29493,1049.0,2332.0,1,1000,,
29494,1049.0,302.0,1,1000,,
29495,1049.0,345.0,1,1000,,
29496,1049.0,6511.0,1,1000,,
29497,1049.0,6514.0,1,1000,,
29498,1049.0,11635.0,1,1000,,
29499,1049.0,6517.0,1,1000,,
29500,1049.0,8569.0,1,1000,,
29501,1049.0,403.0,1,1000,,
29502,1049.0,404.0,1,1000,,
29503,1049.0,409.0,1,1000,,
29504,1049.0,2459.0,1,1000,,
29505,1049.0,413.0,1,1000,,
29506,1049.0,4026.0,1,1000,,
29507,1049.0,4027.0,1,1000,,
29508,1049.0,8635.0,1,1000,,
29509,1049.0,12405.0,1,1000,,
29510,1049.0,1487.0,1,1000,,
29511,1049.0,1495.0,1,1000,,
29512,1049.0,992.0,1,1000,,
29513,1049.0,487.0,1,1000,,
29514,1049.0,6121.0,1,1000,,
29515,1049.0,2027.0,1,1000,,
29516,1049.0,2029.0,1,1000,,
29517,1049.0,3566.0,1,1000,,
29518,1049.0,3064.0,1,1000,,
29519,1050.0,0.0,1,1000,,
29520,1050.0,1.0,1,1000,,
29521,1050.0,12420.0,1,1000,,
29522,1050.0,12421.0,1,1000,,
29523,1050.0,12422.0,1,1000,,
29524,1050.0,12423.0,1,1000,,
29525,1050.0,12424.0,1,1000,,
29526,1050.0,12425.0,1,1000,,
29527,1050.0,2186.0,1,1000,,
29528,1050.0,12426.0,1,1000,,
29529,1050.0,12427.0,1,1000,,
29530,1050.0,12.0,1,1000,,
29531,1050.0,12428.0,1,1000,,
29532,1050.0,13.0,1,1000,,
29533,1050.0,12429.0,1,1000,,
29534,1050.0,145.0,1,1000,,
29535,1050.0,1169.0,1,1000,,
29536,1050.0,6419.0,1,1000,,
29537,1050.0,12430.0,1,1000,,
29538,1050.0,14.0,1,1000,,
29539,1050.0,12431.0,1,1000,,
29540,1050.0,12432.0,1,1000,,
29541,1050.0,12433.0,1,1000,,
29542,1050.0,12434.0,1,1000,,
29543,1050.0,12435.0,1,1000,,
29544,1050.0,12436.0,1,1000,,
29545,1050.0,12437.0,1,1000,,
29546,1050.0,413.0,1,1000,,
29547,1050.0,12438.0,1,1000,,
29548,1050.0,31.0,1,1000,,
29549,1050.0,12439.0,1,1000,,
29550,1050.0,409.0,1,1000,,
29551,1050.0,134.0,1,1000,,
29552,1050.0,422.0,1,1000,,
29553,1050.0,2855.0,1,1000,,
29554,1050.0,1318.0,1,1000,,
29555,1050.0,1574.0,1,1000,,
29556,1050.0,806.0,1,1000,,
29557,1050.0,38.0,1,1000,,
29558,1050.0,302.0,1,1000,,
29559,1050.0,47.0,1,1000,,
29560,1050.0,48.0,1,1000,,
29561,1050.0,5941.0,1,1000,,
29562,1050.0,184.0,1,1000,,
29563,1050.0,186.0,1,1000,,
29564,1050.0,444.0,1,1000,,
29565,1050.0,5958.0,1,1000,,
29566,1050.0,141.0,1,1000,,
29567,1050.0,2445.0,1,1000,,
29568,1050.0,458.0,1,1000,,
29569,1050.0,1612.0,1,1000,,
29570,1050.0,461.0,1,1000,,
29571,1050.0,464.0,1,1000,,
29572,1050.0,345.0,1,1000,,
29573,1050.0,2137.0,1,1000,,
29574,1050.0,91.0,1,1000,,
29575,1050.0,7772.0,1,1000,,
29576,1050.0,735.0,1,1000,,
29577,1050.0,5260.0,1,1000,,
29578,1050.0,98.0,1,1000,,
29579,1050.0,487.0,1,1000,,
29580,1050.0,105.0,1,1000,,
29581,1050.0,107.0,1,1000,,
29582,1050.0,403.0,1,1000,,
29583,1050.0,22.0,1,1000,,
29584,1050.0,241.0,1,1000,,
29585,1050.0,404.0,1,1000,,
29586,1050.0,1396.0,1,1000,,
29587,1050.0,3064.0,1,1000,,
29588,1051.0,0.0,1,1000,,
29589,1051.0,2440.0,1,1000,,
29590,1051.0,12.0,1,1000,,
29591,1051.0,13.0,1,1000,,
29592,1051.0,141.0,1,1000,,
29593,1051.0,12440.0,1,1000,,
29594,1051.0,12441.0,1,1000,,
29595,1051.0,12442.0,1,1000,,
29596,1051.0,12443.0,1,1000,,
29597,1051.0,12444.0,1,1000,,
29598,1051.0,3997.0,1,1000,,
29599,1051.0,12445.0,1,1000,,
29600,1051.0,12446.0,1,1000,,
29601,1051.0,12448.0,1,1000,,
29602,1051.0,12449.0,1,1000,,
29603,1051.0,12450.0,1,1000,,
29604,1051.0,12451.0,1,1000,,
29605,1051.0,36.0,1,1000,,
29606,1051.0,12447.0,1,1000,,
29607,1051.0,678.0,1,1000,,
29608,1051.0,12452.0,1,1000,,
29609,1051.0,1192.0,1,1000,,
29610,1051.0,4777.0,1,1000,,
29611,1051.0,12453.0,1,1000,,
29612,1051.0,1325.0,1,1000,,
29613,1051.0,186.0,1,1000,,
29614,1051.0,445.0,1,1000,,
29615,1051.0,2628.0,1,1000,,
29616,1051.0,4679.0,1,1000,,
29617,1051.0,334.0,1,1000,,
29618,1051.0,207.0,1,1000,,
29619,1051.0,335.0,1,1000,,
29620,1051.0,2517.0,1,1000,,
29621,1051.0,3165.0,1,1000,,
29622,1051.0,4070.0,1,1000,,
29623,1051.0,487.0,1,1000,,
29624,1051.0,105.0,1,1000,,
29625,1051.0,107.0,1,1000,,
29626,1051.0,240.0,1,1000,,
29627,1051.0,3954.0,1,1000,,
29628,1052.0,1506.0,1,1000,,
29629,1052.0,12454.0,1,1000,,
29630,1052.0,7750.0,1,1000,,
29631,1052.0,12456.0,1,1000,,
29632,1052.0,12455.0,1,1000,,
29633,1052.0,71.0,1,1000,,
29634,1052.0,12457.0,1,1000,,
29635,1052.0,11.0,1,1000,,
29636,1052.0,12.0,1,1000,,
29637,1052.0,5134.0,1,1000,,
29638,1052.0,5320.0,1,1000,,
29639,1052.0,2129.0,1,1000,,
29640,1052.0,213.0,1,1000,,
29641,1052.0,5301.0,1,1000,,
29642,1052.0,378.0,1,1000,,
29643,1052.0,27.0,1,1000,,
29644,1052.0,5372.0,1,1000,,
29645,1052.0,122.0,1,1000,,
29646,1053.0,12458.0,1,1000,,
29647,1053.0,12459.0,1,1000,,
29648,1053.0,12460.0,1,1000,,
29649,1053.0,12461.0,1,1000,,
29650,1053.0,14.0,1,1000,,
29651,1053.0,12462.0,1,1000,,
29652,1053.0,12463.0,1,1000,,
29653,1053.0,12464.0,1,1000,,
29654,1053.0,731.0,1,1000,,
29655,1054.0,1984.0,1,1000,,
29656,1054.0,1985.0,1,1000,,
29657,1054.0,483.0,1,1000,,
29658,1054.0,484.0,1,1000,,
29659,1054.0,613.0,1,1000,,
29660,1054.0,615.0,1,1000,,
29661,1054.0,489.0,1,1000,,
29662,1054.0,490.0,1,1000,,
29663,1054.0,746.0,1,1000,,
29664,1054.0,6252.0,1,1000,,
29665,1054.0,12465.0,1,1000,,
29666,1054.0,243.0,1,1000,,
29667,1054.0,179.0,1,1000,,
29668,1055.0,42.0,1,1000,,
29669,1055.0,12.0,1,1000,,
29670,1055.0,149.0,1,1000,,
29671,1055.0,54.0,1,1000,,
29672,1055.0,27.0,1,1000,,
29673,1055.0,30.0,1,1000,,
29674,1056.0,0.0,1,1000,,
29675,1056.0,2.0,1,1000,,
29676,1056.0,1124.0,1,1000,,
29677,1056.0,12.0,1,1000,,
29678,1056.0,141.0,1,1000,,
29679,1056.0,496.0,1,1000,,
29680,1056.0,147.0,1,1000,,
29681,1056.0,1046.0,1,1000,,
29682,1056.0,55.0,1,1000,,
29683,1057.0,0.0,1,1000,,
29684,1057.0,4098.0,1,1000,,
29685,1057.0,12.0,1,1000,,
29686,1057.0,13.0,1,1000,,
29687,1057.0,26.0,1,1000,,
29688,1057.0,27.0,1,1000,,
29689,1057.0,29.0,1,1000,,
29690,1057.0,30.0,1,1000,,
29691,1057.0,31.0,1,1000,,
29692,1057.0,1570.0,1,1000,,
29693,1057.0,36.0,1,1000,,
29694,1057.0,38.0,1,1000,,
29695,1057.0,47.0,1,1000,,
29696,1057.0,50.0,1,1000,,
29697,1057.0,54.0,1,1000,,
29698,1057.0,58.0,1,1000,,
29699,1057.0,60.0,1,1000,,
29700,1057.0,61.0,1,1000,,
29701,1057.0,69.0,1,1000,,
29702,1057.0,88.0,1,1000,,
29703,1057.0,2137.0,1,1000,,
29704,1057.0,95.0,1,1000,,
29705,1057.0,98.0,1,1000,,
29706,1057.0,7782.0,1,1000,,
29707,1057.0,3174.0,1,1000,,
29708,1057.0,2158.0,1,1000,,
29709,1057.0,115.0,1,1000,,
29710,1057.0,117.0,1,1000,,
29711,1057.0,7805.0,1,1000,,
29712,1057.0,7806.0,1,1000,,
29713,1057.0,149.0,1,1000,,
29714,1057.0,2204.0,1,1000,,
29715,1057.0,686.0,1,1000,,
29716,1057.0,689.0,1,1000,,
29717,1057.0,12466.0,1,1000,,
29718,1057.0,12467.0,1,1000,,
29719,1057.0,12468.0,1,1000,,
29720,1057.0,12469.0,1,1000,,
29721,1057.0,12470.0,1,1000,,
29722,1057.0,12471.0,1,1000,,
29723,1057.0,12472.0,1,1000,,
29724,1057.0,12473.0,1,1000,,
29725,1057.0,186.0,1,1000,,
29726,1057.0,12474.0,1,1000,,
29727,1057.0,12475.0,1,1000,,
29728,1057.0,12476.0,1,1000,,
29729,1057.0,12477.0,1,1000,,
29730,1057.0,12478.0,1,1000,,
29731,1057.0,12479.0,1,1000,,
29732,1057.0,12480.0,1,1000,,
29733,1057.0,11458.0,1,1000,,
29734,1057.0,12481.0,1,1000,,
29735,1057.0,12482.0,1,1000,,
29736,1057.0,12483.0,1,1000,,
29737,1057.0,12484.0,1,1000,,
29738,1057.0,12485.0,1,1000,,
29739,1057.0,12486.0,1,1000,,
29740,1057.0,12487.0,1,1000,,
29741,1057.0,1738.0,1,1000,,
29742,1057.0,12488.0,1,1000,,
29743,1057.0,12489.0,1,1000,,
29744,1057.0,12490.0,1,1000,,
29745,1057.0,1750.0,1,1000,,
29746,1057.0,216.0,1,1000,,
29747,1057.0,10483.0,1,1000,,
29748,1057.0,773.0,1,1000,,
29749,1057.0,5417.0,1,1000,,
29750,1057.0,3896.0,1,1000,,
29751,1057.0,829.0,1,1000,,
29752,1057.0,3404.0,1,1000,,
29753,1057.0,9553.0,1,1000,,
29754,1057.0,345.0,1,1000,,
29755,1057.0,3949.0,1,1000,,
29756,1057.0,11117.0,1,1000,,
29757,1057.0,1411.0,1,1000,,
29758,1057.0,5511.0,1,1000,,
29759,1057.0,403.0,1,1000,,
29760,1057.0,413.0,1,1000,,
29761,1057.0,1448.0,1,1000,,
29762,1057.0,1021.0,1,1000,,
29763,1058.0,11200.0,1,1000,,
29764,1058.0,97.0,1,1000,,
29765,1058.0,65.0,1,1000,,
29766,1058.0,422.0,1,1000,,
29767,1058.0,38.0,1,1000,,
29768,1058.0,902.0,1,1000,,
29769,1058.0,6090.0,1,1000,,
29770,1058.0,12491.0,1,1000,,
29771,1058.0,12492.0,1,1000,,
29772,1058.0,109.0,1,1000,,
29773,1058.0,12493.0,1,1000,,
29774,1058.0,47.0,1,1000,,
29775,1058.0,210.0,1,1000,,
29776,1058.0,2137.0,1,1000,,
29777,1058.0,829.0,1,1000,,
29778,1058.0,3103.0,1,1000,,
29779,1059.0,4224.0,1,1000,,
29780,1059.0,0.0,1,1000,,
29781,1059.0,134.0,1,1000,,
29782,1059.0,11.0,1,1000,,
29783,1059.0,12.0,1,1000,,
29784,1059.0,13.0,1,1000,,
29785,1059.0,14.0,1,1000,,
29786,1059.0,784.0,1,1000,,
29787,1059.0,17.0,1,1000,,
29788,1059.0,404.0,1,1000,,
29789,1059.0,21.0,1,1000,,
29790,1059.0,24.0,1,1000,,
29791,1059.0,25.0,1,1000,,
29792,1059.0,26.0,1,1000,,
29793,1059.0,27.0,1,1000,,
29794,1059.0,28.0,1,1000,,
29795,1059.0,31.0,1,1000,,
29796,1059.0,10272.0,1,1000,,
29797,1059.0,10273.0,1,1000,,
29798,1059.0,10274.0,1,1000,,
29799,1059.0,10275.0,1,1000,,
29800,1059.0,10276.0,1,1000,,
29801,1059.0,10277.0,1,1000,,
29802,1059.0,38.0,1,1000,,
29803,1059.0,10279.0,1,1000,,
29804,1059.0,10280.0,1,1000,,
29805,1059.0,10281.0,1,1000,,
29806,1059.0,42.0,1,1000,,
29807,1059.0,43.0,1,1000,,
29808,1059.0,10284.0,1,1000,,
29809,1059.0,3629.0,1,1000,,
29810,1059.0,10286.0,1,1000,,
29811,1059.0,422.0,1,1000,,
29812,1059.0,47.0,1,1000,,
29813,1059.0,689.0,1,1000,,
29814,1059.0,50.0,1,1000,,
29815,1059.0,10282.0,1,1000,,
29816,1059.0,10283.0,1,1000,,
29817,1059.0,48.0,1,1000,,
29818,1059.0,54.0,1,1000,,
29819,1059.0,184.0,1,1000,,
29820,1059.0,187.0,1,1000,,
29821,1059.0,444.0,1,1000,,
29822,1059.0,2112.0,1,1000,,
29823,1059.0,329.0,1,1000,,
29824,1059.0,40.0,1,1000,,
29825,1059.0,1996.0,1,1000,,
29826,1059.0,12494.0,1,1000,,
29827,1059.0,12495.0,1,1000,,
29828,1059.0,464.0,1,1000,,
29829,1059.0,82.0,1,1000,,
29830,1059.0,83.0,1,1000,,
29831,1059.0,212.0,1,1000,,
29832,1059.0,87.0,1,1000,,
29833,1059.0,215.0,1,1000,,
29834,1059.0,2137.0,1,1000,,
29835,1059.0,345.0,1,1000,,
29836,1059.0,859.0,1,1000,,
29837,1059.0,100.0,1,1000,,
29838,1059.0,101.0,1,1000,,
29839,1059.0,104.0,1,1000,,
29840,1059.0,113.0,1,1000,,
29841,1059.0,115.0,1,1000,,
29842,1059.0,373.0,1,1000,,
29843,1059.0,1400.0,1,1000,,
29844,1059.0,1017.0,1,1000,,
29845,1061.0,640.0,1,1000,,
29846,1061.0,12.0,1,1000,,
29847,1061.0,410.0,1,1000,,
29848,1061.0,12462.0,1,1000,,
29849,1061.0,6714.0,1,1000,,
29850,1061.0,186.0,1,1000,,
29851,1061.0,6715.0,1,1000,,
29852,1061.0,6716.0,1,1000,,
29853,1061.0,5568.0,1,1000,,
29854,1061.0,7747.0,1,1000,,
29855,1061.0,71.0,1,1000,,
29856,1061.0,12501.0,1,1000,,
29857,1061.0,12502.0,1,1000,,
29858,1061.0,12503.0,1,1000,,
29859,1061.0,12504.0,1,1000,,
29860,1061.0,12505.0,1,1000,,
29861,1061.0,102.0,1,1000,,
29862,1061.0,493.0,1,1000,,
29863,1061.0,499.0,1,1000,,
29864,1061.0,500.0,1,1000,,
29865,1061.0,7290.0,1,1000,,
29866,1061.0,380.0,1,1000,,
29867,1062.0,640.0,1,1000,,
29868,1062.0,2187.0,1,1000,,
29869,1062.0,12.0,1,1000,,
29870,1062.0,2191.0,1,1000,,
29871,1062.0,2198.0,1,1000,,
29872,1062.0,2200.0,1,1000,,
29873,1062.0,4919.0,1,1000,,
29874,1062.0,7747.0,1,1000,,
29875,1062.0,451.0,1,1000,,
29876,1062.0,7751.0,1,1000,,
29877,1062.0,72.0,1,1000,,
29878,1062.0,12506.0,1,1000,,
29879,1062.0,12507.0,1,1000,,
29880,1062.0,12508.0,1,1000,,
29881,1062.0,12509.0,1,1000,,
29882,1062.0,12510.0,1,1000,,
29883,1062.0,12511.0,1,1000,,
29884,1062.0,12512.0,1,1000,,
29885,1062.0,12513.0,1,1000,,
29886,1062.0,12514.0,1,1000,,
29887,1062.0,11363.0,1,1000,,
29888,1062.0,12515.0,1,1000,,
29889,1062.0,12516.0,1,1000,,
29890,1062.0,12517.0,1,1000,,
29891,1062.0,12518.0,1,1000,,
29892,1062.0,12519.0,1,1000,,
29893,1062.0,12520.0,1,1000,,
29894,1062.0,12521.0,1,1000,,
29895,1062.0,12522.0,1,1000,,
29896,1062.0,12523.0,1,1000,,
29897,1062.0,12524.0,1,1000,,
29898,1062.0,12525.0,1,1000,,
29899,1062.0,12526.0,1,1000,,
29900,1062.0,12527.0,1,1000,,
29901,1062.0,12528.0,1,1000,,
29902,1062.0,7290.0,1,1000,,
29903,1062.0,3583.0,1,1000,,
29904,1063.0,3589.0,1,1000,,
29905,1063.0,186.0,1,1000,,
29906,1063.0,72.0,1,1000,,
29907,1063.0,12540.0,1,1000,,
29908,1063.0,722.0,1,1000,,
29909,1063.0,12510.0,1,1000,,
29910,1063.0,493.0,1,1000,,
29911,1063.0,12539.0,1,1000,,
29912,1063.0,12529.0,1,1000,,
29913,1063.0,12530.0,1,1000,,
29914,1063.0,12531.0,1,1000,,
29915,1063.0,12532.0,1,1000,,
29916,1063.0,500.0,1,1000,,
29917,1063.0,12533.0,1,1000,,
29918,1063.0,12535.0,1,1000,,
29919,1063.0,12536.0,1,1000,,
29920,1063.0,12537.0,1,1000,,
29921,1063.0,12538.0,1,1000,,
29922,1063.0,12534.0,1,1000,,
29923,1063.0,499.0,1,1000,,
29924,1063.0,12541.0,1,1000,,
29925,1063.0,12542.0,1,1000,,
29926,1063.0,12543.0,1,1000,,
29927,1064.0,0.0,1,1000,,
29928,1064.0,1.0,1,1000,,
29929,1064.0,2.0,1,1000,,
29930,1064.0,11.0,1,1000,,
29931,1064.0,12.0,1,1000,,
29932,1064.0,14.0,1,1000,,
29933,1064.0,22.0,1,1000,,
29934,1064.0,38.0,1,1000,,
29935,1064.0,1581.0,1,1000,,
29936,1064.0,564.0,1,1000,,
29937,1064.0,2103.0,1,1000,,
29938,1064.0,56.0,1,1000,,
29939,1064.0,88.0,1,1000,,
29940,1064.0,89.0,1,1000,,
29941,1064.0,2137.0,1,1000,,
29942,1064.0,91.0,1,1000,,
29943,1064.0,95.0,1,1000,,
29944,1064.0,100.0,1,1000,,
29945,1064.0,105.0,1,1000,,
29946,1064.0,109.0,1,1000,,
29947,1064.0,113.0,1,1000,,
29948,1064.0,116.0,1,1000,,
29949,1064.0,134.0,1,1000,,
